WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-12 07:27:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2016-12-12 07:28:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2016-12-12 07:29:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2016-12-12 07:30:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2016-12-12 07:31:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2016-12-12 07:32:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;    0
2016-12-12 07:33:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    1
2016-12-12 07:34:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    0
2016-12-12 07:35:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2016-12-12 07:36:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2016-12-12 07:37:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2016-12-12 07:38:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    1
2016-12-12 07:39:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    0
2016-12-12 07:40:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    0
2016-12-12 07:41:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2016-12-12 07:42:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2016-12-12 07:43:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2016-12-12 07:44:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2016-12-12 07:45:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2016-12-12 07:46:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2016-12-12 07:47:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-12 07:48:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-12 07:49:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2016-12-12 07:50:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-12 07:51:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2016-12-12 07:52:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-12 07:53:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-12 07:54:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2016-12-12 07:55:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    0
2016-12-12 07:56:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.0800;0.0000;    0;    0
2016-12-12 07:57:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2016-12-12 07:58:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2016-12-12 07:59:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2016-12-12 08:00:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2016-12-12 08:01:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2016-12-12 08:02:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2016-12-12 08:03:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2016-12-12 08:04:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;    0
2016-12-12 08:05:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2016-12-12 08:06:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2016-12-12 08:07:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.7900;0.0000;    0;    0
2016-12-12 08:08:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    1
2016-12-12 08:09:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    1
2016-12-12 08:10:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2016-12-12 08:11:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    0
2016-12-12 08:12:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    1
2016-12-12 08:13:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    0
2016-12-12 08:14:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2016-12-12 08:15:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2016-12-12 08:16:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2016-12-12 08:17:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2016-12-12 08:18:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    0
2016-12-12 08:19:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.8800;0.0000;    0;    0
2016-12-12 08:20:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    1
2016-12-12 08:21:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2016-12-12 08:22:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2016-12-12 08:23:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.8800;0.0000;    0;    0
2016-12-12 08:24:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2016-12-12 08:25:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    1
2016-12-12 08:26:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-12 08:27:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-12 08:28:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-12 08:29:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2016-12-12 08:30:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2016-12-12 08:31:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-12 08:32:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    3
2016-12-12 08:33:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    2
2016-12-12 08:34:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    1
2016-12-12 08:35:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    2
2016-12-12 08:36:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    1
2016-12-12 08:37:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2016-12-12 08:38:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    1
2016-12-12 08:39:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2016-12-12 08:40:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2016-12-12 08:41:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2016-12-12 08:42:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    5
2016-12-12 08:43:00;0.0000;148.7200;    0;    6;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    5
2016-12-12 08:44:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    4
2016-12-12 08:45:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    4
2016-12-12 08:46:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    3
2016-12-12 08:47:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    2
2016-12-12 08:48:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    1
2016-12-12 08:49:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2016-12-12 08:50:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    1
2016-12-12 08:51:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2016-12-12 08:52:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    1
2016-12-12 08:53:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    0
2016-12-12 08:54:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    0
2016-12-12 08:55:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2016-12-12 08:56:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2016-12-12 08:57:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2016-12-12 08:58:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2016-12-12 08:59:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2016-12-12 09:00:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2016-12-12 09:01:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2016-12-12 09:02:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    0
2016-12-12 09:03:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    1
2016-12-12 09:04:00;0.0000;148.7200;    0;   18;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   17
2016-12-12 09:05:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;   16
2016-12-12 09:06:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;   15
2016-12-12 09:07:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;   15
2016-12-12 09:08:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   18
2016-12-12 09:09:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;   18
2016-12-12 09:10:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   17
2016-12-12 09:11:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   16
2016-12-12 09:12:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;   15
2016-12-12 09:13:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;   19
2016-12-12 09:14:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;   19
2016-12-12 09:15:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   18
2016-12-12 09:16:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   17
2016-12-12 09:17:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   16
2016-12-12 09:18:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;   15
2016-12-12 09:19:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;   14
2016-12-12 09:20:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;   13
2016-12-12 09:21:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;   13
2016-12-12 09:22:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;   12
2016-12-12 09:23:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;   11
2016-12-12 09:24:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   11
2016-12-12 09:25:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   10
2016-12-12 09:26:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;   12
2016-12-12 09:27:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;   11
2016-12-12 09:28:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;   10
2016-12-12 09:29:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;    9
2016-12-12 09:30:00;0.0000;148.7200;    0;    8;    0;    0;    0;    0;    0;29.6900;0.0000;    0;   16
2016-12-12 09:31:00;0.0000;148.7200;    0;   39;    0;    0;    1;    0;    0;29.9000;0.0000;    0;   54
2016-12-12 09:32:00;0.0000;148.7200;    0;   19;    0;    0;    0;    0;    0;30.2200;0.0000;    0;   72
2016-12-12 09:33:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   72
2016-12-12 09:34:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;   74
2016-12-12 09:35:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;   77
2016-12-12 09:36:00;0.0000;148.7200;    0;   32;    0;    0;    1;    0;    0;29.8000;0.0000;    0;  105
2016-12-12 09:37:00;0.0000;148.7200;    0;    9;    0;    0;    1;    0;    0;30.3200;0.0000;    0;  112
2016-12-12 09:38:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;  112
2016-12-12 09:39:00;0.0000;148.7200;    0;   15;    0;    0;    1;    0;    0;29.9000;0.0000;    0;  126
2016-12-12 09:40:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;  127
2016-12-12 09:41:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;  127
2016-12-12 09:42:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;  129
2016-12-12 09:43:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;  129
2016-12-12 09:44:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;  130
2016-12-12 09:45:00;0.0000;148.7200;    0;   18;    0;    0;    1;    0;    0;29.9000;0.0000;    0;  146
2016-12-12 09:46:00;0.0000;148.7200;    0;   10;    0;    0;    0;    0;    0;29.1800;0.0000;    0;  155
2016-12-12 09:47:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  155
2016-12-12 09:48:00;0.0000;148.7200;    0;    8;    0;    0;    0;    0;    0;29.8000;0.0000;    0;  164
2016-12-12 09:49:00;0.0000;148.7200;    0;   18;    0;    0;    1;    0;    0;30.8500;0.0000;    0;  181
2016-12-12 09:50:00;0.0000;148.7200;    0;   76;    0;    0;    1;    0;    0;30.8500;0.0000;    0;  254
2016-12-12 09:51:00;0.0000;148.7200;    0;   23;    0;    0;    1;    0;    0;30.2200;0.0000;    0;  278
2016-12-12 09:52:00;0.0000;148.7200;    0;   13;    0;    0;    0;    0;    0;30.3200;0.0000;    0;  288
2016-12-12 09:53:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  292
2016-12-12 09:54:00;0.0000;148.7200;    0;    6;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  297
2016-12-12 09:55:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;  297
2016-12-12 09:56:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;  301
2016-12-12 09:57:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;  300
2016-12-12 09:58:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;  299
2016-12-12 09:59:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;  298
2016-12-12 10:00:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;  297
2016-12-12 10:01:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;  296
2016-12-12 10:02:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;  295
2016-12-12 10:03:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;  294
2016-12-12 10:04:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;  293
2016-12-12 10:05:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;  292
2016-12-12 10:06:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  291
2016-12-12 10:07:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;  290
2016-12-12 10:08:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  289
2016-12-12 10:09:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;  288
2016-12-12 10:10:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  287
2016-12-12 10:11:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;  289
2016-12-12 10:12:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  288
2016-12-12 10:13:00;0.0000;148.7200;    0;    9;    0;    0;    0;    0;    0;29.9000;0.0000;    0;  298
2016-12-12 10:14:00;0.0000;148.7200;    0;    7;    0;    0;    0;    0;    0;29.9000;0.0000;    0;  304
2016-12-12 10:15:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;  306
2016-12-12 10:16:00;0.0000;148.7200;    0;    6;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  312
2016-12-12 10:17:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;  311
2016-12-12 10:18:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  315
2016-12-12 10:19:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;  315
2016-12-12 10:20:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  314
2016-12-12 10:21:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;  313
2016-12-12 10:22:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  312
2016-12-12 10:23:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;  311
2016-12-12 10:24:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  310
2016-12-12 10:25:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;  309
2016-12-12 10:26:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;  308
2016-12-12 10:27:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;  308
2016-12-12 10:28:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;  308
2016-12-12 10:29:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;  308
2016-12-12 10:30:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;  307
2016-12-12 10:31:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;  307
2016-12-12 10:32:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;  306
2016-12-12 10:33:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;  311
2016-12-12 10:34:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;  310
2016-12-12 10:35:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;  310
2016-12-12 10:36:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;  309
2016-12-12 10:37:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  308
2016-12-12 10:38:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;  307
2016-12-12 10:39:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  306
2016-12-12 10:40:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  305
2016-12-12 10:41:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  304
2016-12-12 10:42:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;  303
2016-12-12 10:43:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;  302
2016-12-12 10:44:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  301
2016-12-12 10:45:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;  300
2016-12-12 10:46:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;  300
2016-12-12 10:47:00;0.0000;148.7200;    0;    7;    0;    0;    1;    0;    0;30.5300;0.0000;    0;  305
2016-12-12 10:48:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;  305
2016-12-12 10:49:00;0.0000;148.7200;    0;    7;    0;    0;    0;    0;    0;30.7500;0.0000;    1;  311
2016-12-12 10:50:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;  313
2016-12-12 10:51:00;0.0000;148.7200;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;  314
2016-12-12 10:52:00;0.0200;148.7400;   60;   22;    0;    0;    1;    0;    0;31.6100;0.0236;    0;    0
2016-12-12 10:53:00;0.0000;148.7400;   60;    8;    0;    0;    0;    0;    0;31.0600;0.0236;    0;    8
2016-12-12 10:54:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    7
2016-12-12 10:55:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;    6
2016-12-12 10:56:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    5
2016-12-12 10:57:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    4
2016-12-12 10:58:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    5
2016-12-12 10:59:00;0.0000;148.7400;    0;    8;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   10
2016-12-12 11:00:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    9
2016-12-12 11:01:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    8
2016-12-12 11:02:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    7
2016-12-12 11:03:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;   10
2016-12-12 11:04:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   10
2016-12-12 11:05:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;   11
2016-12-12 11:06:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   11
2016-12-12 11:07:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;   12
2016-12-12 11:08:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;   11
2016-12-12 11:09:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;   11
2016-12-12 11:10:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;   13
2016-12-12 11:11:00;0.0000;148.7400;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;   13
2016-12-12 11:12:00;0.0000;148.7400;    0;   27;    0;    0;    0;    0;    0;32.7100;0.0000;    0;   38
2016-12-12 11:13:00;0.0000;148.7400;    0;    2;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   39
